trials,mode,N,curvature,loss_mm,alpha,ell_um,det_x_um,det_y_um,det_z_um,node_radius_um,kappa_sigma,emit_photons_total_mean,emit_photons_total_sem,det_photons_total_mean,det_photons_total_sem,snr_mean,snr_sem,R_before_mean,R_before_sem,R_after_mean,R_after_sem,sync_gain_mean,sync_gain_sem,mean_phase_reset_mean,mean_phase_reset_sem
12,hypothesis,16,0.8,7.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,30442.397901820517,239.72007283202115,4.035602321524893,4.4051372947032146e-05,1.998910923800975,1.0909788854720414e-05,0.20474027829841668,0.02572914557438412,0.200732581565261,0.02943875423842919,-0.004007696733155684,0.022893055963940243,0.1184297377829791,0.004083557017879212
12,antithesis,16,0.8,7.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,16348.824366673129,140.3066509570989,4.031816796600435,8.43868947942611e-05,1.997973181329411,2.0908669459714488e-05,0.20474027829841668,0.02572914557438412,0.2002643681171291,0.029088063773285842,-0.004475910181287595,0.022534217682837233,0.11780238658767572,0.003857145873413216
12,hypothesis,16,0.8,7.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,17977.358139953216,268.9950228546099,4.0325459182437715,0.00012566519057002852,1.9981538304331938,3.11342898244429e-05,0.20474027829841668,0.02572914557438412,0.20008483473962604,0.02877186136773296,-0.004655443558790621,0.021144053363657905,0.10918917268149246,0.0037306112850292532
12,antithesis,16,0.8,7.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,9653.134475602004,145.99905234942563,4.026135986254515,0.0002290248290273654,1.9965651098700092,5.6786115131461834e-05,0.20474027829841668,0.02572914557438412,0.19914012307364537,0.028301479634876805,-0.005600155224771295,0.020459956582456924,0.10780739352746965,0.0033576674219651425
12,hypothesis,16,0.8,7.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,24379.468518868915,361.2542388726563,4.034500912581394,9.329320568136464e-05,1.9986381295326456,2.3108278075634794e-05,0.20474027829841668,0.02572914557438412,0.20023326442783118,0.028810576260435376,-0.004507013870585539,0.021310062115623935,0.11029658551826253,0.0037145017786684924
12,antithesis,16,0.8,7.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,13089.522990097475,196.2543419079189,4.029767771686856,0.00016982412012483259,1.99746541424285,4.208854851870974e-05,0.20474027829841668,0.02572914557438412,0.19974286264075933,0.028468143599026868,-0.0049974156576574,0.020909617499801556,0.10996900658468135,0.0034148638317314894
12,hypothesis,16,0.8,7.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,31230.996621214843,387.7779258378749,4.035709026422017,6.269429530985463e-05,1.9989373497839422,1.552671499236259e-05,0.20474027829841668,0.02572914557438412,0.20039986416374608,0.029029996335772613,-0.004340414134670598,0.021893382011751835,0.1133593895823143,0.0038189773282396706
12,antithesis,16,0.8,7.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,16769.302798396377,213.05234097814193,4.032014329635512,0.00011502082022028617,1.9980221236135496,2.8498353323720613e-05,0.20474027829841668,0.02572914557438412,0.20013012776452477,0.02875891390888879,-0.004610150533891966,0.021627258039416994,0.11331606346088198,0.0035808464363207863
12,hypothesis,16,0.8,7.0,0.3,20.0,0.0,0.0,20.0,12.0,0.1,39947.711326924014,354.60904146242575,4.036647216027621,3.704881369718863e-05,1.9991696853160998,9.174336151387778e-06,0.20474027829841668,0.02572914557438412,0.20060883750898628,0.029370266288701753,-0.0041314407894304265,0.022740506848577355,0.11775029052996015,0.004003111205806585
12,antithesis,16,0.8,7.0,0.3,20.0,0.0,0.0,20.0,12.0,0.1,21452.67620884752,202.86581877193805,4.033759832966748,6.994069351013852e-05,1.9984545612050209,1.732522637987572e-05,0.20474027829841668,0.02572914557438412,0.20040712824116666,0.029141837896975113,-0.004333150057250035,0.02253934647566449,0.1177042217326313,0.003834436977171752
12,hypothesis,16,0.8,7.0,0.5,5.0,0.0,0.0,20.0,12.0,0.1,22341.08286551303,443.94875734539704,4.0339882676496,0.00013181686888769146,1.998511145259931,3.265259287308303e-05,0.20474027829841668,0.02572914557438412,0.19984577789652946,0.028437256089864887,-0.004894500401887281,0.020328132504794764,0.10493467314769028,0.0036498027756770787
12,antithesis,16,0.8,7.0,0.5,5.0,0.0,0.0,20.0,12.0,0.1,11994.47700445377,239.14923395439263,4.028814770131828,0.00023907147869925256,1.9972292046882236,5.92580224896033e-05,0.20474027829841668,0.02572914557438412,0.19914844340140628,0.028184756284722726,-0.005591834897010427,0.019884817021992313,0.10456133137343566,0.003334430259719724
12,hypothesis,16,0.8,7.0,0.5,8.0,0.0,0.0,20.0,12.0,0.1,33011.26683037252,597.7896251942824,4.035932443403618,8.286374767887592e-05,1.9989926791544381,2.0521294971413735e-05,0.20474027829841668,0.02572914557438412,0.20004165281239192,0.028573750209177257,-0.004698625486024798,0.020751957483684042,0.10750573777621653,0.003596272562231252
12,antithesis,16,0.8,7.0,0.5,8.0,0.0,0.0,20.0,12.0,0.1,17721.791195279566,322.41901675719,4.032428971913963,0.0001501537825171919,1.9981248552252249,3.720147370812002e-05,0.20474027829841668,0.02572914557438412,0.1999201010178228,0.028427636374845733,-0.004820177280593931,0.020574697472243268,0.10780846149744856,0.0033451909032823877
12,hypothesis,16,0.8,7.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,44430.48033428241,641.520030763217,4.03698100948368,5.040702765337562e-05,1.9992523398684223,1.24817006019657e-05,0.20474027829841668,0.02572914557438412,0.20029341429429806,0.02886947233707491,-0.004446864004118665,0.021530910087132354,0.11162606691593539,0.0036936503238297475
12,antithesis,16,0.8,7.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,23854.757542444393,348.9999313288252,4.034380014920662,9.186037408399061e-05,1.998608183798563,2.2753399690199764e-05,0.20474027829841668,0.02572914557438412,0.20033070846473397,0.02877610471966563,-0.00440956983368278,0.021479341584306658,0.11222618060352944,0.0035338701646130764
12,hypothesis,16,0.8,7.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,58958.33817713103,584.9478923139178,4.037727178843102,2.7560868554353104e-05,1.9994370960885057,6.823933154938295e-06,0.20474027829841668,0.02572914557438412,0.2005468075831531,0.029278907964284326,-0.00419347071526361,0.022549347040955296,0.11689076720484547,0.003912380715573796
12,antithesis,16,0.8,7.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,31660.379893196292,329.07333351639164,4.035768935727349,5.145928362863707e-05,1.998952186864533,1.274402477115962e-05,0.20474027829841668,0.02572914557438412,0.20060432814527676,0.029207001389616526,-0.004135950153139899,0.02253514923250258,0.11735365760950944,0.003838142669332709
12,hypothesis,16,0.8,10.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,13613.63341439341,96.03806912104241,4.029540639384024,0.00010229218416352726,1.9974091243517487,2.5352955044888196e-05,0.20474027829841668,0.02572914557438412,0.20051279937247254,0.029220226667565775,-0.004227478925944157,0.02249977165303824,0.11628291271574248,0.004019367299527309
12,antithesis,16,0.8,10.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,7311.7919467502325,57.24268237987287,4.020556778689953,0.00019710510273672835,1.995181264754671,4.8904154821306916e-05,0.20474027829841668,0.02572914557438412,0.19978757285507742,0.028450574802116418,-0.004952705443339284,0.021202660378128565,0.1116251866231005,0.0038671938661891396
12,hypothesis,16,0.8,10.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,15747.670207365305,126.23440579925793,4.030953433670725,9.95222024186773e-05,1.997759248920694,2.466207428421905e-05,0.20474027829841668,0.02572914557438412,0.20065020026641156,0.02922754546946081,-0.004090078032005152,0.02244882400407251,0.11598142540001155,0.004045955143027544
12,antithesis,16,0.8,10.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,8457.254784915393,73.42402231846859,4.023178100574014,0.0001884302515838233,1.9958315684721892,4.673689477929756e-05,0.20474027829841668,0.02572914557438412,0.19980150815874528,0.028575701800574005,-0.004938770139671425,0.02149725821894704,0.11302977687889972,0.0038221540292382064
12,hypothesis,16,0.8,10.0,0.1,12.0,0.0,0.0,20.0,12.0,0.1,18031.512908147284,135.4280333135015,4.032097515097165,8.387894609175196e-05,1.99804273539758,2.0782625521252893e-05,0.20474027829841668,0.02572914557438412,0.20077673797933082,0.02932390335334356,-0.003963540319085878,0.02267817182846636,0.11716739046438977,0.004113849557198707
12,antithesis,16,0.8,10.0,0.1,12.0,0.0,0.0,20.0,12.0,0.1,9683.848054348358,80.03368019542346,4.0253027881702605,0.00016001439234170274,1.9963585117671305,3.967846766289006e-05,0.20474027829841668,0.02572914557438412,0.20004583404503737,0.028740470807816377,-0.0046944442533793885,0.021877626192696627,0.11478026559319447,0.0038719148395695794
12,hypothesis,16,0.8,10.0,0.1,20.0,0.0,0.0,20.0,12.0,0.1,20937.084476717006,125.70376492612505,4.03319360236017,6.230260839792446e-05,1.9983142919769963,1.5434552357439032e-05,0.20474027829841668,0.02572914557438412,0.20089107777086965,0.02949201696792233,-0.0038492005275470678,0.023114945468476422,0.11946107080261793,0.004213729316281293
12,antithesis,16,0.8,10.0,0.1,20.0,0.0,0.0,20.0,12.0,0.1,11244.97252449874,79.26677887134369,4.0273395499889615,0.0001226995824821433,1.9968635182469532,3.041793771467258e-05,0.20474027829841668,0.02572914557438412,0.20034249550135932,0.028966313141350463,-0.004397782797057361,0.0223838813666176,0.11713443678795465,0.004044814039190981
12,hypothesis,16,0.8,10.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,15795.495777173317,181.9097877164274,4.030974107020941,0.00012853474821059466,1.9977643707010257,3.1851482872799976e-05,0.20474027829841668,0.02572914557438412,0.2002805016750815,0.029017518939026207,-0.004459776623335244,0.02175966272385511,0.11237330882463979,0.0038354825156507746
12,antithesis,16,0.8,10.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,8482.463211176118,100.33204727225626,4.023216161999261,0.0002364287975966518,1.9958410058140854,5.864247604261146e-05,0.20474027829841668,0.02572914557438412,0.19913521543033588,0.028397362922555448,-0.0056050628680808096,0.02089718731794153,0.11005471805517987,0.003478408838725645
12,hypothesis,16,0.8,10.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,20063.569363117113,243.27985177911017,4.032889597078821,0.00010787434147131427,1.9982389769382571,2.6725339558153783e-05,0.20474027829841668,0.02572914557438412,0.20042183494298857,0.029022886231509944,-0.004318443355428134,0.021800090063917713,0.1126894048473014,0.003849485612017346
12,antithesis,16,0.8,10.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,10773.388887506435,133.84405062415817,4.026772884978597,0.00019765473335560805,1.9967230253098718,4.90037537347822e-05,0.20474027829841668,0.02572914557438412,0.19961883062168792,0.02850801210272154,-0.0051214476767287576,0.02118902939863819,0.11144942682992633,0.0035129548049056
12,hypothesis,16,0.8,10.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,24631.25476468106,261.1763353928232,4.034208294014346,7.973207689154073e-05,1.998565648922118,1.9749961147370498e-05,0.20474027829841668,0.02572914557438412,0.20054549711453193,0.02917807354069105,-0.004194781183884781,0.022221376974447895,0.1149150292507141,0.003928995073198997
12,antithesis,16,0.8,10.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,13226.575426372367,145.67215665963064,4.029223914079343,0.00014732998746575066,1.997330621864104,3.651586243719486e-05,0.20474027829841668,0.02572914557438412,0.1999663257166734,0.028747348894052983,-0.004773952581743333,0.02176120003169366,0.11414412712404158,0.0036509265435827353
12,hypothesis,16,0.8,10.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,30442.397901820517,239.72007283202115,4.0353149620029685,5.189280489076893e-05,1.9988397550591668,1.2852273846839998e-05,0.20474027829841668,0.02572914557438412,0.200732581565261,0.02943875423842919,-0.004007696733155684,0.022893055963940243,0.1184297377829791,0.004083557017879212
12,antithesis,16,0.8,10.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,16348.824366673129,140.3066509570989,4.031282004932396,9.862167277847898e-05,1.9978406680339844,2.4437225076792826e-05,0.20474027829841668,0.02572914557438412,0.2002643681171291,0.029088063773285842,-0.004475910181287595,0.022534217682837233,0.11780238658767572,0.003857145873413216
12,hypothesis,16,0.8,10.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,17977.358139953216,268.9950228546099,4.03205944041079,0.00014082387053487654,1.99803329955354,3.489210470364019e-05,0.20474027829841668,0.02572914557438412,0.20008483473962604,0.02877186136773296,-0.004655443558790621,0.021144053363657905,0.10918917268149246,0.0037306112850292532
12,antithesis,16,0.8,10.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,9653.134475602004,145.99905234942563,4.025230780174617,0.00025621910750525017,1.9963406486301796,6.353589120590337e-05,0.20474027829841668,0.02572914557438412,0.19914012307364537,0.028301479634876805,-0.005600155224771295,0.020459956582456924,0.10780739352746965,0.0033576674219651425
12,hypothesis,16,0.8,10.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,24379.468518868915,361.2542388726563,4.034141815895845,0.00010502333612254477,1.9985491812758296,2.6014963734182327e-05,0.20474027829841668,0.02572914557438412,0.20023326442783118,0.028810576260435376,-0.004507013870585539,0.021310062115623935,0.11029658551826253,0.0037145017786684924
12,antithesis,16,0.8,10.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,13089.522990097475,196.2543419079189,4.02909941489197,0.00019089796773937026,1.9972997613165908,4.7315265888219126e-05,0.20474027829841668,0.02572914557438412,0.19974286264075933,0.028468143599026868,-0.0049974156576574,0.020909617499801556,0.10996900658468135,0.0034148638317314894
12,hypothesis,16,0.8,10.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,31230.996621214843,387.7779258378749,4.0354286821990435,7.141306403008679e-05,1.9988679193569896,1.7686614928074233e-05,0.20474027829841668,0.02572914557438412,0.20039986416374608,0.029029996335772613,-0.004340414134670598,0.021893382011751835,0.1133593895823143,0.0038189773282396706
12,antithesis,16,0.8,10.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,16769.302798396377,213.05234097814193,4.031492508018044,0.00013076640693960903,1.9978928271475385,3.24016451676333e-05,0.20474027829841668,0.02572914557438412,0.20013012776452477,0.02875891390888879,-0.004610150533891966,0.021627258039416994,0.11331606346088198,0.0035808464363207863
12,hypothesis,16,0.8,10.0,0.3,20.0,0.0,0.0,20.0,12.0,0.1,39947.711326924014,354.60904146242575,4.0364280620656725,4.323099879934917e-05,1.9991154159355824,1.070551951678681e-05,0.20474027829841668,0.02572914557438412,0.20060883750898628,0.029370266288701753,-0.0041314407894304265,0.022740506848577355,0.11775029052996015,0.004003111205806585
12,antithesis,16,0.8,10.0,0.3,20.0,0.0,0.0,20.0,12.0,0.1,21452.67620884752,202.86581877193805,4.033351903146698,8.118179560280654e-05,1.998353507551436,2.011078916320029e-05,0.20474027829841668,0.02572914557438412,0.20040712824116666,0.029141837896975113,-0.004333150057250035,0.02253934647566449,0.1177042217326313,0.003834436977171752
12,hypothesis,16,0.8,10.0,0.5,5.0,0.0,0.0,20.0,12.0,0.1,22341.08286551303,443.94875734539704,4.0335957693844255,0.0001458920843844886,1.9984139168211978,3.614099986889379e-05,0.20474027829841668,0.02572914557438412,0.19984577789652946,0.028437256089864887,-0.004894500401887281,0.020328132504794764,0.10493467314769028,0.0036498027756770787
12,antithesis,16,0.8,10.0,0.5,5.0,0.0,0.0,20.0,12.0,0.1,11994.47700445377,239.14923395439263,4.028084170462596,0.00026424625199662224,1.9970481019441324,6.550391829719021e-05,0.20474027829841668,0.02572914557438412,0.19914844340140628,0.028184756284722726,-0.005591834897010427,0.019884817021992313,0.10456133137343566,0.003334430259719724
12,hypothesis,16,0.8,10.0,0.5,8.0,0.0,0.0,20.0,12.0,0.1,33011.26683037252,597.7896251942824,4.03566671754651,9.24049093755901e-05,1.9989268709176031,2.2884947824627584e-05,0.20474027829841668,0.02572914557438412,0.20004165281239192,0.028573750209177257,-0.004698625486024798,0.020751957483684042,0.10750573777621653,0.003596272562231252
12,antithesis,16,0.8,10.0,0.5,8.0,0.0,0.0,20.0,12.0,0.1,17721.791195279566,322.41901675719,4.031934249344169,0.00016725943967189387,1.998002279546723,4.144201106861234e-05,0.20474027829841668,0.02572914557438412,0.1999201010178228,0.028427636374845733,-0.004820177280593931,0.020574697472243268,0.10780846149744856,0.0033451909032823877
12,hypothesis,16,0.8,10.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,44430.48033428241,641.520030763217,4.036783692788449,5.693166002776671e-05,1.999203480122098,1.4097672609330683e-05,0.20474027829841668,0.02572914557438412,0.20029341429429806,0.02886947233707491,-0.004446864004118665,0.021530910087132354,0.11162606691593539,0.0036936503238297475
12,antithesis,16,0.8,10.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,23854.757542444393,348.9999313288252,4.034012649721858,0.00010362654351977522,1.9985171860341893,2.5668976161912142e-05,0.20474027829841668,0.02572914557438412,0.20033070846473397,0.02877610471966563,-0.00440956983368278,0.021479341584306658,0.11222618060352944,0.0035338701646130764
12,hypothesis,16,0.8,10.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,58958.33817713103,584.9478923139178,4.037578565941863,3.189853168603024e-05,1.9994002999785998,7.898066373558952e-06,0.20474027829841668,0.02572914557438412,0.2005468075831531,0.029278907964284326,-0.00419347071526361,0.022549347040955296,0.11689076720484547,0.003912380715573796
12,antithesis,16,0.8,10.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,31660.379893196292,329.07333351639164,4.035492259120672,5.935164674365562e-05,1.9988836653357254,1.4699082312424893e-05,0.20474027829841668,0.02572914557438412,0.20060432814527676,0.029207001389616526,-0.004135950153139899,0.02253514923250258,0.11735365760950944,0.003838142669332709
12,hypothesis,16,0.8,15.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,13613.63341439341,96.03806912104241,4.028384681817636,0.0001344222924944149,1.9971226032616949,3.332127456059097e-05,0.20474027829841668,0.02572914557438412,0.20051279937247254,0.029220226667565775,-0.004227478925944157,0.02249977165303824,0.11628291271574248,0.004019367299527309
12,antithesis,16,0.8,15.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,7311.7919467502325,57.24268237987287,4.018407515083431,0.00025456883717982654,1.9946479082436446,6.317813724225793e-05,0.20474027829841668,0.02572914557438412,0.19978757285507742,0.028450574802116418,-0.004952705443339284,0.021202660378128565,0.1116251866231005,0.0038671938661891396
12,hypothesis,16,0.8,15.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,15747.670207365305,126.23440579925793,4.029953197580197,0.00012899507064747644,1.9975113715153192,3.1969674956461176e-05,0.20474027829841668,0.02572914557438412,0.20065020026641156,0.02922754546946081,-0.004090078032005152,0.02244882400407251,0.11598142540001155,0.004045955143027544
12,antithesis,16,0.8,15.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,8457.254784915393,73.42402231846859,4.021317928949581,0.0002412972816637579,1.995370111090817,5.986324756862925e-05,0.20474027829841668,0.02572914557438412,0.19980150815874528,0.028575701800574005,-0.004938770139671425,0.02149725821894704,0.11302977687889972,0.0038221540292382064
